Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9299996,-0.9299996,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9599996,-0.9599996,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9599996,-0.9599996,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9599996,-0.9599996,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9899995,-0.9899995,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9899995,-0.9899995,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9899995,-0.9899995,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,0.9899995,-0.9899995,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.02,-1.02,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.02,-1.02,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.02,-1.02,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.02,-1.02,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.049999,-1.049999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.049999,-1.049999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.049999,-1.049999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.079999,-1.079999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.079999,-1.079999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.079999,-1.079999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.079999,-1.079999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.109999,-1.109999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.109999,-1.109999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.109999,-1.109999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.109999,-1.109999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.139999,-1.139999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.139999,-1.139999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.139999,-1.139999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.139999,-1.139999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.169999,-1.169999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.169999,-1.169999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.169999,-1.169999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.169999,-1.169999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.199999,-1.199999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.199999,-1.199999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.199999,-1.199999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.199999,-1.199999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.229999,-1.229999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.229999,-1.229999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.229999,-1.229999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.229999,-1.229999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.259999,-1.259999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.259999,-1.259999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.259999,-1.259999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.259999,-1.259999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.289999,-1.289999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.289999,-1.289999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.289999,-1.289999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.319999,-1.319999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.319999,-1.319999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.319999,-1.319999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.319999,-1.319999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.349999,-1.349999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.349999,-1.349999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.349999,-1.349999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.379999,-1.379999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.379999,-1.379999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.379999,-1.379999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.379999,-1.379999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.409999,-1.409999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.409999,-1.409999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.409999,-1.409999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.409999,-1.409999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.439999,-1.439999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.439999,-1.439999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.439999,-1.439999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.469999,-1.469999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.469999,-1.469999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.469999,-1.469999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.499999,-1.499999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.499999,-1.499999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.499999,-1.499999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.499999,-1.499999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.529999,-1.529999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.529999,-1.529999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.529999,-1.529999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.559999,-1.559999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.559999,-1.559999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.559999,-1.559999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.589999,-1.589999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.589999,-1.589999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.589999,-1.589999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.589999,-1.589999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.619999,-1.619999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.619999,-1.619999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.619999,-1.619999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.649999,-1.649999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.649999,-1.649999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.649999,-1.649999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.649999,-1.649999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.679999,-1.679999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.679999,-1.679999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.679999,-1.679999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.679999,-1.679999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.709999,-1.709999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.709999,-1.709999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.709999,-1.709999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.739999,-1.739999,0,0
02-08-2024 15:07:56,6.25,1.605869,-6,0,1.739999,-1.739999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.739999,-1.739999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.739999,-1.739999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.769999,-1.769999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.769999,-1.769999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.769999,-1.769999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.769999,-1.769999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.799999,-1.799999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.799999,-1.799999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.799999,-1.799999,0,0
02-08-2024 15:07:56,6.25,1.603485,-6,0,1.799999,-1.799999,0,0
02-08-2024 15:07:56,6.25,1.601108,-6,0,1.829999,-1.829999,0,0
02-08-2024 15:07:56,6.25,1.601108,-6,0,1.829999,-1.829999,0,0
02-08-2024 15:07:56,6.25,1.601108,-6,0,1.829999,-1.829999,0,0
02-08-2024 15:07:56,6.25,1.586184,-6,0,1.859999,-1.859999,0,0
02-08-2024 15:07:56,6.25,1.586184,-6,0,1.859999,-1.859999,0,0
02-08-2024 15:07:56,6.25,1.568891,-6,0,1.859999,-1.859999,0,0
02-08-2024 15:07:56,6.25,1.568891,-6,0,1.859999,-1.859999,0,0
02-08-2024 15:07:56,6.25,1.539052,-6,0,1.889999,-1.889999,0,0
02-08-2024 15:07:56,6.25,1.539052,-6,0,1.889999,-1.889999,0,0
02-08-2024 15:07:56,6.25,1.506858,-6,0,1.889999,-1.889999,0,0
02-08-2024 15:07:56,6.25,1.506858,-6,0,1.919999,-1.919999,0,0
02-08-2024 15:07:56,6.25,1.447201,-6,0,1.919999,-1.919999,0,0
02-08-2024 15:07:56,6.25,1.447201,-6,0,1.919999,-1.919999,0,0
02-08-2024 15:07:56,6.25,1.382898,-6,0,1.919999,-1.919999,0,0
02-08-2024 15:07:56,6.25,1.306075,-6,0,1.949999,-1.949999,0,0
02-08-2024 15:07:56,6.25,1.306075,-6,0,1.949999,-1.949999,0,0
02-08-2024 15:07:56,6.25,1.227025,-6,0,1.949999,-1.949999,0,0
02-08-2024 15:07:56,6.25,1.227025,-6,0,1.949999,-1.949999,0,0
02-08-2024 15:07:56,6.25,1.135444,-6,0,1.979999,-1.979999,0,0
02-08-2024 15:07:56,6.25,1.135444,-6,0,1.979999,-1.979999,0,0
02-08-2024 15:07:56,6.25,1.043941,-6,0,1.979999,-1.979999,0,0
02-08-2024 15:07:56,6.25,1.043941,-6,0,1.979999,-1.979999,0,0
02-08-2024 15:07:56,6.25,0.9480609,-6,0,2.009999,-2.009999,0,0
02-08-2024 15:07:56,6.25,0.9480609,-6,0,2.009999,-2.009999,0,0
02-08-2024 15:07:56,6.25,0.8419029,-6,0,2.009999,-2.009999,0,0
02-08-2024 15:07:56,6.25,0.8419029,-6,0,2.009999,-2.009999,0,0
02-08-2024 15:07:56,6.25,0.7336748,-6,0,2.039999,-2.039999,0,0
02-08-2024 15:07:56,6.25,0.7336748,-6,0,2.039999,-2.039999,0,0
02-08-2024 15:07:56,6.25,0.6234645,-6,0,2.039999,-2.039999,0,0
02-08-2024 15:07:56,6.25,0.6234645,-6,0,2.039999,-2.039999,0,0
02-08-2024 15:07:56,6.25,0.502884,-6,0,2.069999,-2.069999,0,0
02-08-2024 15:07:56,6.25,0.502884,-6,0,2.069999,-2.069999,0,0
02-08-2024 15:07:56,6.25,0.3803627,-6,0,2.069999,-2.069999,0,0
02-08-2024 15:07:56,6.25,0.3803627,-6,0,2.099998,-2.099998,0,0
02-08-2024 15:07:56,6.25,0.2707642,-6,0,2.099998,-2.099998,0,0
02-08-2024 15:07:56,6.25,0.2707642,-6,0,2.099998,-2.099998,0,0
02-08-2024 15:07:56,6.25,0.1486639,-6,0,2.099998,-2.099998,0,0
02-08-2024 15:07:56,6.25,0.02677638,-6,0,2.129998,-2.129998,0,0
02-08-2024 15:07:56,6.25,0.02677638,-6,0,2.129998,-2.129998,0,0
02-08-2024 15:07:56,6.25,-0.1096018,-6,0,2.129998,-2.129998,0,0
02-08-2024 15:07:56,6.25,-0.1096018,-6,0,2.129998,-2.129998,0,0
02-08-2024 15:07:56,6.25,-0.2310289,-6,0,2.159998,-2.159998,0,0
02-08-2024 15:07:56,6.25,-0.2310289,-6,0,2.159998,-2.159998,0,0
02-08-2024 15:07:56,6.25,-0.3668895,-6,0,2.159998,-2.159998,0,0
02-08-2024 15:07:56,6.25,-0.3668895,-6,0,2.189998,-2.189998,0,0
02-08-2024 15:07:56,6.25,-0.5152891,-6,0,2.189998,-2.189998,0,0
02-08-2024 15:07:56,6.25,-0.6505948,-6,0,2.189998,-2.189998,0,0
02-08-2024 15:07:56,6.25,-0.6505948,-6,0,2.189998,-2.189998,0,0
02-08-2024 15:07:56,6.25,-0.8112725,-6,0,2.219998,-2.219998,0,0
02-08-2024 15:07:56,6.25,-0.8112725,-6,0,2.219998,-2.219998,0,0
02-08-2024 15:07:56,6.25,-0.9605755,-6,0,2.219998,-2.219998,0,0
02-08-2024 15:07:56,6.25,-1.122369,-6,0,2.249998,-2.249998,0,0
02-08-2024 15:07:56,6.25,-1.122369,-6,0,2.249998,-2.249998,0,0
02-08-2024 15:07:56,6.25,-1.296652,-6,0,2.249998,-2.249998,0,0
02-08-2024 15:07:56,6.25,-1.470587,-6,0,2.279998,-2.279998,0,0
02-08-2024 15:07:56,6.25,-1.470587,-6,0,2.279998,-2.279998,0,0
02-08-2024 15:07:56,6.25,-1.6313,-6,0,2.279998,-2.279998,0,0
02-08-2024 15:07:56,6.25,-1.6313,-6,0,2.309998,-2.309998,0,0
02-08-2024 15:07:56,6.25,-1.80292,-6,0,2.309998,-2.309998,0,0
02-08-2024 15:07:56,6.25,-1.975751,-6,0,2.309998,-2.309998,0,0
02-08-2024 15:07:56,6.25,-1.975751,-6,0,2.309998,-2.309998,0,0
02-08-2024 15:07:56,6.25,-2.148193,-6,0,2.339998,-2.339998,0,0
02-08-2024 15:07:56,6.25,-2.148193,-6,0,2.339998,-2.339998,0,0
02-08-2024 15:07:56,6.25,-2.320228,-6,0,2.339998,-2.339998,0,0
02-08-2024 15:07:56,6.25,-2.320228,-6,0,2.339998,-2.339998,0,0
02-08-2024 15:07:56,6.25,-2.490401,-6,0,2.369998,-2.369998,0,0
02-08-2024 15:07:56,6.25,-2.490401,-6,0,2.369998,-2.369998,0,0
02-08-2024 15:07:57,6.25,-2.815438,-6,0,2.399998,-2.399998,0,0
02-08-2024 15:07:57,6.25,-2.815438,-6,0,2.399998,-2.399998,0,0
02-08-2024 15:07:57,6.25,-2.971716,-6,0,2.399998,-2.399998,0,0
02-08-2024 15:07:57,6.25,-2.971716,-6,0,2.399998,-2.399998,0,0
02-08-2024 15:07:57,6.25,-3.126274,-6,0,2.429998,-2.429998,0,0
02-08-2024 15:07:57,6.25,-3.126274,-6,0,2.429998,-2.429998,0,0
02-08-2024 15:07:57,6.25,-3.280519,-6,0,2.429998,-2.429998,0,0
02-08-2024 15:07:57,6.25,-3.434421,-6,0,2.459998,-2.459998,0,0
02-08-2024 15:07:57,6.25,-3.434421,-6,0,2.459998,-2.459998,0,0
02-08-2024 15:07:57,6.25,-3.575198,-6,0,2.459998,-2.459998,0,0
02-08-2024 15:07:57,6.25,-3.575198,-6,0,2.489998,-2.489998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.489998,-2.489998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.489998,-2.489998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.489998,-2.489998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.519998,-2.519998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.519998,-2.519998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.519998,-2.519998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.519998,-2.519998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.549998,-2.549998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.549998,-2.549998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.549998,-2.549998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.579998,-2.579998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.579998,-2.579998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.579998,-2.579998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.579998,-2.579998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.609998,-2.609998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.609998,-2.609998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.609998,-2.609998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.639998,-2.639998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.639998,-2.639998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.639998,-2.639998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.639998,-2.639998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.669998,-2.669998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.669998,-2.669998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.669998,-2.669998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.699998,-2.699998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.699998,-2.699998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.699998,-2.699998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.729998,-2.729998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.729998,-2.729998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.729998,-2.729998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.759998,-2.759998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.759998,-2.759998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.759998,-2.759998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.759998,-2.759998,0,0
02-08-2024 15:07:57,6.25,-3.6,-6,0,2.789998,-2.789998,0,0
