Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.39,0.39,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.39,0.39,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.42,0.42,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.42,0.42,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.42,0.42,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.42,0.42,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.45,0.45,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.45,0.45,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.45,0.45,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.48,0.48,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.48,0.48,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.48,0.48,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.48,0.48,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.51,0.51,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.51,0.51,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.51,0.51,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.51,0.51,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.54,0.54,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.54,0.54,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.54,0.54,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.54,0.54,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.5699999,0.5699999,0,0
27-01-2025 11:05:19,6.25,2.871186,-6,4.34,0.5699999,0.5699999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5699999,0.5699999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5699999,0.5699999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5999999,0.5999999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5999999,0.5999999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5999999,0.5999999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5999999,0.5999999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.5999999,0.5999999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6299999,0.6299999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6299999,0.6299999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6299999,0.6299999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6299999,0.6299999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6599998,0.6599998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6599998,0.6599998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6599998,0.6599998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6599998,0.6599998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6599998,0.6599998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6899998,0.6899998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6899998,0.6899998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.6899998,0.6899998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.02,1.02,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.02,1.02,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.02,1.02,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.02,1.02,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:05:20,6.25,2.871186,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:05:20,6.25,2.848859,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:05:20,6.25,2.847851,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:05:20,6.25,2.846359,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:05:20,6.25,2.846065,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:05:20,6.25,2.845704,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:05:20,6.25,2.844632,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:05:20,6.25,2.843562,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:05:20,6.25,2.841889,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:05:20,6.25,2.840585,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:05:20,6.25,2.839629,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:05:20,6.25,2.838504,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:05:20,6.25,2.837849,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:05:20,6.25,2.837427,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:05:20,6.25,2.836772,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:05:20,6.25,2.836772,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:05:20,6.25,2.835523,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:05:20,6.25,2.834269,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:05:20,6.25,2.833442,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:05:20,6.25,2.832369,-6,4.34,1.679999,1.679999,0,0
27-01-2025 11:05:20,6.25,2.8313,-6,4.34,1.679999,1.679999,0,0
27-01-2025 11:05:20,6.25,2.830053,-6,4.34,1.679999,1.679999,0,0
27-01-2025 11:05:20,6.25,2.828858,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:05:20,6.25,2.827436,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:05:20,6.25,2.826602,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:05:20,6.25,2.825466,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:05:20,6.25,2.824458,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:05:20,6.25,2.824458,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:05:20,6.25,2.821842,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:05:20,6.25,2.820827,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:05:20,6.25,2.819339,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:05:20,6.25,2.817739,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:05:20,6.25,2.816963,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:05:20,6.25,2.816963,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:05:20,6.25,2.814406,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:05:20,6.25,2.812975,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:05:20,6.25,2.811252,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:05:20,6.25,2.809164,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:05:20,6.25,2.807432,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:05:20,6.25,2.806113,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:05:20,6.25,2.804794,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:05:20,6.25,2.802669,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:05:20,6.25,2.800316,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:05:20,6.25,2.798684,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:05:20,6.25,2.795898,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:05:20,6.25,2.793579,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:05:20,6.25,2.792064,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:05:20,6.25,2.791339,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:05:20,6.25,2.789884,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:05:20,6.25,2.78866,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:05:20,6.25,2.787363,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:05:20,6.25,2.78566,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:05:20,6.25,2.783466,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:05:20,6.25,2.781672,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:05:20,6.25,2.780025,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:05:20,6.25,2.778508,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:05:20,6.25,2.775191,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:05:20,6.25,2.772927,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:05:20,6.25,2.770653,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:05:20,6.25,2.768322,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:05:20,6.25,2.765951,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:05:20,6.25,2.763484,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:05:20,6.25,2.002451,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:05:20,6.25,1.995552,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:05:20,6.25,1.986124,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:05:20,6.25,1.980069,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:05:20,6.25,1.971468,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:05:20,6.25,1.964841,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:05:20,6.25,1.957088,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:05:20,6.25,1.949403,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:05:21,6.25,1.942958,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:05:21,6.25,1.93474,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:05:21,6.25,1.927436,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:05:21,6.25,1.920592,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:05:21,6.25,1.910417,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:05:21,6.25,1.903811,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:05:21,6.25,1.897349,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:05:21,6.25,1.889924,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:05:21,6.25,1.881808,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:05:21,6.25,1.876118,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:05:21,6.25,1.869208,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:05:21,6.25,1.869208,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:05:21,6.25,1.857959,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:05:21,6.25,1.849567,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:05:21,6.25,1.841517,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:05:21,6.25,1.834783,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:05:21,6.25,1.829932,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:05:21,6.25,1.823718,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:05:21,6.25,1.817551,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:05:21,6.25,1.811066,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:05:21,6.25,1.804517,-6,4.34,2.249998,2.249998,0,0
27-01-2025 11:05:21,6.25,1.798146,-6,4.34,2.249998,2.249998,0,0
27-01-2025 11:05:21,6.25,1.790692,-6,4.34,2.249998,2.249998,0,0
27-01-2025 11:05:21,6.25,1.78098,-6,4.34,2.279998,2.279998,0,0
27-01-2025 11:05:21,6.25,1.771971,-6,4.34,2.279998,2.279998,0,0
27-01-2025 11:05:21,6.25,1.761804,-6,4.34,2.279998,2.279998,0,0
27-01-2025 11:05:21,6.25,1.752802,-6,4.34,2.309998,2.309998,0,0
27-01-2025 11:05:21,6.25,1.74302,-6,4.34,2.309998,2.309998,0,0
27-01-2025 11:05:21,6.25,1.734609,-6,4.34,2.309998,2.309998,0,0
27-01-2025 11:05:21,6.25,1.726516,-6,4.34,2.309998,2.309998,0,0
27-01-2025 11:05:21,6.25,1.717969,-6,4.34,2.339998,2.339998,0,0
27-01-2025 11:05:21,6.25,1.710724,-6,4.34,2.339998,2.339998,0,0
27-01-2025 11:05:21,6.25,1.701256,-6,4.34,2.339998,2.339998,0,0
27-01-2025 11:05:21,6.25,1.690919,-6,4.34,2.369998,2.369998,0,0
27-01-2025 11:05:21,6.25,1.684388,-6,4.34,2.369998,2.369998,0,0
27-01-2025 11:05:21,6.25,1.677668,-6,4.34,2.369998,2.369998,0,0
27-01-2025 11:05:21,6.25,1.672665,-6,4.34,2.369998,2.369998,0,0
27-01-2025 11:05:21,6.25,1.66567,-6,4.34,2.399998,2.399998,0,0
27-01-2025 11:05:21,6.25,1.659274,-6,4.34,2.399998,2.399998,0,0
27-01-2025 11:05:21,6.25,1.65275,-6,4.34,2.399998,2.399998,0,0
27-01-2025 11:05:21,6.25,1.646166,-6,4.34,2.399998,2.399998,0,0
27-01-2025 11:05:21,6.25,1.640991,-6,4.34,2.429998,2.429998,0,0
27-01-2025 11:05:21,6.25,1.63533,-6,4.34,2.429998,2.429998,0,0
27-01-2025 11:05:21,6.25,1.628864,-6,4.34,2.429998,2.429998,0,0
27-01-2025 11:05:21,6.25,1.622925,-6,4.34,2.459998,2.459998,0,0
27-01-2025 11:05:21,6.25,1.617352,-6,4.34,2.459998,2.459998,0,0
27-01-2025 11:05:21,6.25,1.61076,-6,4.34,2.459998,2.459998,0,0
27-01-2025 11:05:21,6.25,0.3391654,-6,4.34,2.459998,2.459998,0,0
27-01-2025 11:05:21,6.25,0.3317071,-6,4.34,2.459998,2.459998,0,0
27-01-2025 11:05:21,6.25,0.3242852,-6,4.34,2.489998,2.489998,0,0
27-01-2025 11:05:21,6.25,0.3167244,-6,4.34,2.489998,2.489998,0,0
27-01-2025 11:05:21,6.25,0.3110231,-6,4.34,2.489998,2.489998,0,0
27-01-2025 11:05:21,6.25,0.3047748,-6,4.34,2.489998,2.489998,0,0
27-01-2025 11:05:21,6.25,0.2977568,-6,4.34,2.519998,2.519998,0,0
27-01-2025 11:05:21,6.25,0.2919193,-6,4.34,2.519998,2.519998,0,0
27-01-2025 11:05:21,6.25,0.2855757,-6,4.34,2.519998,2.519998,0,0
27-01-2025 11:05:21,6.25,0.27775,-6,4.34,2.549998,2.549998,0,0
27-01-2025 11:05:21,6.25,0.2675643,-6,4.34,2.549998,2.549998,0,0
