Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7199998,0.7199998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7499998,0.7499998,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.7799997,0.7799997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8099997,0.8099997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8399997,0.8399997,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8699996,0.8699996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.8999996,0.8999996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9299996,0.9299996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9599996,0.9599996,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,0.9899995,0.9899995,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.02,1.02,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.02,1.02,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.02,1.02,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.02,1.02,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.02,1.02,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.049999,1.049999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.079999,1.079999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.109999,1.109999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.139999,1.139999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.169999,1.169999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.199999,1.199999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.229999,1.229999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.259999,1.259999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.289999,1.289999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.319999,1.319999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.349999,1.349999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.379999,1.379999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.409999,1.409999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.439999,1.439999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.469999,1.469999,0,0
27-01-2025 11:09:46,6.25,-3.531202,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:09:46,6.25,-3.53117,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:09:46,6.25,-3.531133,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:09:46,6.25,-3.531133,-6,4.34,1.499999,1.499999,0,0
27-01-2025 11:09:46,6.25,-3.531133,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:09:46,6.25,-3.531133,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:09:46,6.25,-3.531133,-6,4.34,1.529999,1.529999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.559999,1.559999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:09:46,6.25,-3.531101,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.589999,1.589999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.619999,1.619999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:09:46,6.25,-3.531029,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:09:46,6.25,-3.530989,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:09:46,6.25,-3.530989,-6,4.34,1.649999,1.649999,0,0
27-01-2025 11:09:46,6.25,-3.530989,-6,4.34,1.679999,1.679999,0,0
27-01-2025 11:09:47,6.25,-3.530989,-6,4.34,1.679999,1.679999,0,0
27-01-2025 11:09:47,6.25,-3.530989,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:09:47,6.25,-3.530951,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:09:47,6.25,-3.530951,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:09:47,6.25,-3.530951,-6,4.34,1.709999,1.709999,0,0
27-01-2025 11:09:47,6.25,-3.53091,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:09:47,6.25,-3.53091,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:09:47,6.25,-3.530873,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:09:47,6.25,-3.530873,-6,4.34,1.739999,1.739999,0,0
27-01-2025 11:09:47,6.25,-3.530873,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:09:47,6.25,-3.530833,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:09:47,6.25,-3.530833,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:09:47,6.25,-3.530763,-6,4.34,1.769999,1.769999,0,0
27-01-2025 11:09:47,6.25,-3.321602,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:09:47,6.25,-3.317772,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:09:47,6.25,-3.313967,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:09:47,6.25,-3.30965,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:09:47,6.25,-3.305226,-6,4.34,1.799999,1.799999,0,0
27-01-2025 11:09:47,6.25,-3.301283,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:09:47,6.25,-3.297411,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:09:47,6.25,-3.293526,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:09:47,6.25,-3.290566,-6,4.34,1.829999,1.829999,0,0
27-01-2025 11:09:47,6.25,-3.288334,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:09:47,6.25,-3.285637,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:09:47,6.25,-3.281187,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:09:47,6.25,-3.276864,-6,4.34,1.859999,1.859999,0,0
27-01-2025 11:09:47,6.25,-3.272122,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:09:47,6.25,-3.266279,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:09:47,6.25,-3.260237,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:09:47,6.25,-3.256964,-6,4.34,1.889999,1.889999,0,0
27-01-2025 11:09:47,6.25,-3.253286,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:09:47,6.25,-3.249687,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:09:47,6.25,-3.24703,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:09:47,6.25,-3.24442,-6,4.34,1.919999,1.919999,0,0
27-01-2025 11:09:47,6.25,-3.239538,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:09:47,6.25,-3.236057,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:09:47,6.25,-3.232399,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:09:47,6.25,-3.22812,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:09:47,6.25,-3.224482,-6,4.34,1.949999,1.949999,0,0
27-01-2025 11:09:47,6.25,-3.220263,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:09:47,6.25,-3.215337,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:09:47,6.25,-3.208349,-6,4.34,1.979999,1.979999,0,0
27-01-2025 11:09:47,6.25,-3.197323,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:09:47,6.25,-3.190389,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:09:47,6.25,-3.183133,-6,4.34,2.009999,2.009999,0,0
27-01-2025 11:09:47,6.25,-3.176009,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:09:47,6.25,-3.170313,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:09:47,6.25,-3.167556,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:09:47,6.25,-3.165035,-6,4.34,2.039999,2.039999,0,0
27-01-2025 11:09:47,6.25,-3.1604,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:09:47,6.25,-3.153461,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:09:47,6.25,-3.146524,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:09:47,6.25,-3.140235,-6,4.34,2.069999,2.069999,0,0
27-01-2025 11:09:47,6.25,-3.13524,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:09:47,6.25,-3.129916,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:09:47,6.25,-3.124551,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:09:47,6.25,-3.120268,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:09:47,6.25,-3.116691,-6,4.34,2.099998,2.099998,0,0
27-01-2025 11:09:47,6.25,-3.11345,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:09:47,6.25,-3.109482,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:09:47,6.25,-3.102332,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:09:47,6.25,-3.099655,-6,4.34,2.129998,2.129998,0,0
27-01-2025 11:09:47,6.25,-3.096261,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:09:47,6.25,-3.091268,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:09:47,6.25,-3.085316,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:09:47,6.25,-3.080147,-6,4.34,2.159998,2.159998,0,0
27-01-2025 11:09:47,6.25,-3.075389,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:09:47,6.25,-3.069023,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:09:47,6.25,-3.063722,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:09:47,6.25,-3.058585,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:09:47,6.25,-3.053201,-6,4.34,2.189998,2.189998,0,0
27-01-2025 11:09:47,6.25,-3.047897,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:09:47,6.25,-3.042555,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:09:47,6.25,-3.037338,-6,4.34,2.219998,2.219998,0,0
27-01-2025 11:09:47,6.25,-3.037338,-6,4.34,2.249998,2.249998,0,0
