Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.51,-0.51,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.51,-0.51,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.54,-0.54,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.54,-0.54,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.54,-0.54,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5699999,-0.5699999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5699999,-0.5699999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5699999,-0.5699999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5999999,-0.5999999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5999999,-0.5999999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.5999999,-0.5999999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6299999,-0.6299999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6299999,-0.6299999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6299999,-0.6299999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6599998,-0.6599998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6599998,-0.6599998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6599998,-0.6599998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6599998,-0.6599998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6899998,-0.6899998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6899998,-0.6899998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.6899998,-0.6899998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7199998,-0.7199998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7199998,-0.7199998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7199998,-0.7199998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7199998,-0.7199998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7499998,-0.7499998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7499998,-0.7499998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7499998,-0.7499998,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7799997,-0.7799997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7799997,-0.7799997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7799997,-0.7799997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.7799997,-0.7799997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8099997,-0.8099997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8099997,-0.8099997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8099997,-0.8099997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8099997,-0.8099997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8399997,-0.8399997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8399997,-0.8399997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8399997,-0.8399997,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8699996,-0.8699996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8699996,-0.8699996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8699996,-0.8699996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8699996,-0.8699996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8999996,-0.8999996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8999996,-0.8999996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.8999996,-0.8999996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9299996,-0.9299996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9299996,-0.9299996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9299996,-0.9299996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9599996,-0.9599996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9599996,-0.9599996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9599996,-0.9599996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9599996,-0.9599996,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9899995,-0.9899995,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9899995,-0.9899995,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,0.9899995,-0.9899995,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.02,-1.02,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.02,-1.02,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.02,-1.02,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.02,-1.02,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.049999,-1.049999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.049999,-1.049999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.049999,-1.049999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.049999,-1.049999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.079999,-1.079999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.079999,-1.079999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.079999,-1.079999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.109999,-1.109999,0,0
31-07-2024 10:15:52,6.38,-3.6,-6,0,1.109999,-1.109999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.109999,-1.109999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.139999,-1.139999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.139999,-1.139999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.139999,-1.139999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.139999,-1.139999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.169999,-1.169999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.169999,-1.169999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.169999,-1.169999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.199999,-1.199999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.199999,-1.199999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.199999,-1.199999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.199999,-1.199999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.229999,-1.229999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.229999,-1.229999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.259999,-1.259999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.259999,-1.259999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.259999,-1.259999,0,0
31-07-2024 10:15:53,6.38,-3.6,-6,0,1.259999,-1.259999,0,0
31-07-2024 10:15:53,6.38,-3.58261,-6,0,1.289999,-1.289999,0,0
31-07-2024 10:15:53,6.38,-3.58261,-6,0,1.289999,-1.289999,0,0
31-07-2024 10:15:53,6.38,-3.516231,-6,0,1.289999,-1.289999,0,0
31-07-2024 10:15:53,6.38,-3.516231,-6,0,1.289999,-1.289999,0,0
31-07-2024 10:15:53,6.38,-3.452625,-6,0,1.319999,-1.319999,0,0
31-07-2024 10:15:53,6.38,-3.452625,-6,0,1.319999,-1.319999,0,0
31-07-2024 10:15:53,6.38,-3.386082,-6,0,1.319999,-1.319999,0,0
31-07-2024 10:15:53,6.38,-3.386082,-6,0,1.319999,-1.319999,0,0
31-07-2024 10:15:53,6.38,-3.319455,-6,0,1.349999,-1.349999,0,0
31-07-2024 10:15:53,6.38,-3.319455,-6,0,1.349999,-1.349999,0,0
31-07-2024 10:15:53,6.38,-3.244004,-6,0,1.349999,-1.349999,0,0
31-07-2024 10:15:53,6.38,-3.244004,-6,0,1.379999,-1.379999,0,0
31-07-2024 10:15:53,6.38,-3.168447,-6,0,1.379999,-1.379999,0,0
31-07-2024 10:15:53,6.38,-3.092784,-6,0,1.379999,-1.379999,0,0
31-07-2024 10:15:53,6.38,-3.092784,-6,0,1.379999,-1.379999,0,0
31-07-2024 10:15:53,6.38,-3.014139,-6,0,1.409999,-1.409999,0,0
31-07-2024 10:15:53,6.38,-3.014139,-6,0,1.409999,-1.409999,0,0
31-07-2024 10:15:53,6.38,-2.920671,-6,0,1.409999,-1.409999,0,0
31-07-2024 10:15:53,6.38,-2.832972,-6,0,1.439999,-1.439999,0,0
31-07-2024 10:15:53,6.38,-2.832972,-6,0,1.439999,-1.439999,0,0
31-07-2024 10:15:53,6.38,-2.745138,-6,0,1.439999,-1.439999,0,0
31-07-2024 10:15:53,6.38,-2.745138,-6,0,1.469999,-1.469999,0,0
31-07-2024 10:15:53,6.38,-2.64832,-6,0,1.469999,-1.469999,0,0
31-07-2024 10:15:53,6.38,-2.64832,-6,0,1.469999,-1.469999,0,0
31-07-2024 10:15:53,6.38,-2.560197,-6,0,1.469999,-1.469999,0,0
31-07-2024 10:15:53,6.38,-2.560197,-6,0,1.499999,-1.499999,0,0
31-07-2024 10:15:53,6.38,-2.471943,-6,0,1.499999,-1.499999,0,0
31-07-2024 10:15:53,6.38,-2.374656,-6,0,1.499999,-1.499999,0,0
31-07-2024 10:15:53,6.38,-2.374656,-6,0,1.499999,-1.499999,0,0
31-07-2024 10:15:53,6.38,-2.277202,-6,0,1.529999,-1.529999,0,0
31-07-2024 10:15:53,6.38,-2.277202,-6,0,1.529999,-1.529999,0,0
31-07-2024 10:15:53,6.38,-2.167764,-6,0,1.559999,-1.559999,0,0
31-07-2024 10:15:53,6.38,-2.067092,-6,0,1.559999,-1.559999,0,0
31-07-2024 10:15:53,6.38,-2.067092,-6,0,1.559999,-1.559999,0,0
31-07-2024 10:15:53,6.38,-1.966255,-6,0,1.559999,-1.559999,0,0
31-07-2024 10:15:53,6.38,-1.966255,-6,0,1.589999,-1.589999,0,0
31-07-2024 10:15:53,6.38,-1.85626,-6,0,1.589999,-1.589999,0,0
31-07-2024 10:15:53,6.38,-1.85626,-6,0,1.589999,-1.589999,0,0
31-07-2024 10:15:53,6.38,-1.752199,-6,0,1.589999,-1.589999,0,0
31-07-2024 10:15:53,6.38,-1.752199,-6,0,1.619999,-1.619999,0,0
31-07-2024 10:15:53,6.38,-1.641837,-6,0,1.619999,-1.619999,0,0
31-07-2024 10:15:53,6.38,-1.537426,-6,0,1.619999,-1.619999,0,0
31-07-2024 10:15:53,6.38,-1.537426,-6,0,1.619999,-1.619999,0,0
31-07-2024 10:15:53,6.38,-1.43575,-6,0,1.649999,-1.649999,0,0
31-07-2024 10:15:53,6.38,-1.43575,-6,0,1.649999,-1.649999,0,0
31-07-2024 10:15:53,6.38,-1.331009,-6,0,1.649999,-1.649999,0,0
31-07-2024 10:15:53,6.38,-1.331009,-6,0,1.649999,-1.649999,0,0
31-07-2024 10:15:53,6.38,-1.229025,-6,0,1.679999,-1.679999,0,0
31-07-2024 10:15:53,6.38,-1.229025,-6,0,1.679999,-1.679999,0,0
31-07-2024 10:15:53,6.38,-1.123957,-6,0,1.679999,-1.679999,0,0
31-07-2024 10:15:53,6.38,-1.123957,-6,0,1.709999,-1.709999,0,0
31-07-2024 10:15:53,6.38,-1.018727,-6,0,1.709999,-1.709999,0,0
31-07-2024 10:15:53,6.38,-1.018727,-6,0,1.709999,-1.709999,0,0
31-07-2024 10:15:53,6.38,-0.9162881,-6,0,1.709999,-1.709999,0,0
31-07-2024 10:15:53,6.38,-0.9162881,-6,0,1.739999,-1.739999,0,0
31-07-2024 10:15:53,6.38,-0.8198441,-6,0,1.739999,-1.739999,0,0
31-07-2024 10:15:53,6.38,-0.8198441,-6,0,1.739999,-1.739999,0,0
31-07-2024 10:15:53,6.38,-0.7171285,-6,0,1.739999,-1.739999,0,0
31-07-2024 10:15:53,6.38,-0.6233864,-6,0,1.769999,-1.769999,0,0
31-07-2024 10:15:53,6.38,-0.6233864,-6,0,1.769999,-1.769999,0,0
31-07-2024 10:15:53,6.38,-0.5295298,-6,0,1.769999,-1.769999,0,0
31-07-2024 10:15:53,6.38,-0.5295298,-6,0,1.799999,-1.799999,0,0
31-07-2024 10:15:53,6.38,-0.4446814,-6,0,1.799999,-1.799999,0,0
31-07-2024 10:15:53,6.38,-0.4446814,-6,0,1.799999,-1.799999,0,0
31-07-2024 10:15:53,6.38,-0.3536059,-6,0,1.829999,-1.829999,0,0
31-07-2024 10:15:53,6.38,-0.2715717,-6,0,1.829999,-1.829999,0,0
31-07-2024 10:15:53,6.38,-0.2715717,-6,0,1.829999,-1.829999,0,0
31-07-2024 10:15:53,6.38,-0.1894528,-6,0,1.859999,-1.859999,0,0
31-07-2024 10:15:53,6.38,-0.1072491,-6,0,1.859999,-1.859999,0,0
31-07-2024 10:15:53,6.38,-0.02496229,-6,0,1.859999,-1.859999,0,0
31-07-2024 10:15:53,6.38,-0.02496229,-6,0,1.889999,-1.889999,0,0
31-07-2024 10:15:53,6.38,0.04823868,-6,0,1.889999,-1.889999,0,0
31-07-2024 10:15:53,6.38,0.04823868,-6,0,1.889999,-1.889999,0,0
31-07-2024 10:15:53,6.38,0.1306801,-6,0,1.919999,-1.919999,0,0
31-07-2024 10:15:53,6.38,0.2040249,-6,0,1.919999,-1.919999,0,0
31-07-2024 10:15:53,6.38,0.2040249,-6,0,1.919999,-1.919999,0,0
31-07-2024 10:15:53,6.38,0.2743787,-6,0,1.949999,-1.949999,0,0
31-07-2024 10:15:53,6.38,0.3447857,-6,0,1.949999,-1.949999,0,0
31-07-2024 10:15:53,6.38,0.3447857,-6,0,1.949999,-1.949999,0,0
31-07-2024 10:15:53,6.38,0.4183204,-6,0,1.949999,-1.949999,0,0
31-07-2024 10:15:53,6.38,0.4183204,-6,0,1.979999,-1.979999,0,0
31-07-2024 10:15:53,6.38,0.4888455,-6,0,1.979999,-1.979999,0,0
31-07-2024 10:15:53,6.38,0.5563464,-6,0,1.979999,-1.979999,0,0
31-07-2024 10:15:53,6.38,0.5563464,-6,0,2.009999,-2.009999,0,0
31-07-2024 10:15:53,6.38,0.6177618,-6,0,2.009999,-2.009999,0,0
31-07-2024 10:15:53,6.38,0.6177618,-6,0,2.009999,-2.009999,0,0
31-07-2024 10:15:53,6.38,0.6761384,-6,0,2.009999,-2.009999,0,0
31-07-2024 10:15:53,6.38,0.6761384,-6,0,2.039999,-2.039999,0,0
31-07-2024 10:15:53,6.38,0.7345537,-6,0,2.039999,-2.039999,0,0
31-07-2024 10:15:53,6.38,0.7930039,-6,0,2.039999,-2.039999,0,0
31-07-2024 10:15:53,6.38,0.7930039,-6,0,2.039999,-2.039999,0,0
31-07-2024 10:15:53,6.38,0.8545761,-6,0,2.069999,-2.069999,0,0
31-07-2024 10:15:53,6.38,0.8545761,-6,0,2.069999,-2.069999,0,0
31-07-2024 10:15:53,6.38,0.9130945,-6,0,2.069999,-2.069999,0,0
31-07-2024 10:15:53,6.38,0.9130945,-6,0,2.069999,-2.069999,0,0
31-07-2024 10:15:53,6.38,0.9747459,-6,0,2.099998,-2.099998,0,0
31-07-2024 10:15:53,6.38,0.9747459,-6,0,2.099998,-2.099998,0,0
31-07-2024 10:15:53,6.38,1.033336,-6,0,2.099998,-2.099998,0,0
31-07-2024 10:15:53,6.38,1.033336,-6,0,2.129998,-2.129998,0,0
31-07-2024 10:15:53,6.38,1.091962,-6,0,2.129998,-2.129998,0,0
31-07-2024 10:15:53,6.38,1.091962,-6,0,2.129998,-2.129998,0,0
31-07-2024 10:15:53,6.38,1.144474,-6,0,2.159998,-2.159998,0,0
31-07-2024 10:15:53,6.38,1.20316,-6,0,2.159998,-2.159998,0,0
31-07-2024 10:15:53,6.38,1.252628,-6,0,2.159998,-2.159998,0,0
31-07-2024 10:15:53,6.38,1.252628,-6,0,2.159998,-2.159998,0,0
31-07-2024 10:15:53,6.38,1.305247,-6,0,2.189998,-2.189998,0,0
31-07-2024 10:15:53,6.38,1.305247,-6,0,2.189998,-2.189998,0,0
31-07-2024 10:15:53,6.38,1.364016,-6,0,2.189998,-2.189998,0,0
31-07-2024 10:15:53,6.38,1.364016,-6,0,2.189998,-2.189998,0,0
31-07-2024 10:15:53,6.38,1.413563,-6,0,2.219998,-2.219998,0,0
31-07-2024 10:15:53,6.38,1.413563,-6,0,2.219998,-2.219998,0,0
31-07-2024 10:15:53,6.38,1.463138,-6,0,2.219998,-2.219998,0,0
31-07-2024 10:15:53,6.38,1.463138,-6,0,2.219998,-2.219998,0,0
31-07-2024 10:15:53,6.38,1.50033,-6,0,2.249998,-2.249998,0,0
31-07-2024 10:15:53,6.38,1.50033,-6,0,2.249998,-2.249998,0,0
31-07-2024 10:15:53,6.38,1.546794,-6,0,2.249998,-2.249998,0,0
31-07-2024 10:15:53,6.38,1.546794,-6,0,2.279998,-2.279998,0,0
31-07-2024 10:15:53,6.38,1.596428,-6,0,2.279998,-2.279998,0,0
31-07-2024 10:15:53,6.38,1.596428,-6,0,2.279998,-2.279998,0,0
31-07-2024 10:15:53,6.38,1.633669,-6,0,2.279998,-2.279998,0,0
31-07-2024 10:15:53,6.38,1.633669,-6,0,2.309998,-2.309998,0,0
31-07-2024 10:15:53,6.38,1.667764,-6,0,2.309998,-2.309998,0,0
31-07-2024 10:15:53,6.38,1.667764,-6,0,2.309998,-2.309998,0,0
31-07-2024 10:15:53,6.38,1.714294,-6,0,2.309998,-2.309998,0,0
31-07-2024 10:15:53,6.38,1.714294,-6,0,2.339998,-2.339998,0,0
31-07-2024 10:15:53,6.38,1.751569,-6,0,2.339998,-2.339998,0,0
31-07-2024 10:15:53,6.38,1.751569,-6,0,2.339998,-2.339998,0,0
31-07-2024 10:15:53,6.38,1.788857,-6,0,2.339998,-2.339998,0,0
31-07-2024 10:15:53,6.38,1.822999,-6,0,2.369998,-2.369998,0,0
31-07-2024 10:15:53,6.38,1.822999,-6,0,2.369998,-2.369998,0,0
31-07-2024 10:15:53,6.38,1.851033,-6,0,2.369998,-2.369998,0,0
31-07-2024 10:15:53,6.38,1.851033,-6,0,2.399998,-2.399998,0,0
31-07-2024 10:15:53,6.38,1.888356,-6,0,2.399998,-2.399998,0,0
31-07-2024 10:15:53,6.38,1.888356,-6,0,2.399998,-2.399998,0,0
31-07-2024 10:15:53,6.38,1.916426,-6,0,2.399998,-2.399998,0,0
31-07-2024 10:15:53,6.38,1.916426,-6,0,2.429998,-2.429998,0,0
31-07-2024 10:15:53,6.38,1.95059,-6,0,2.429998,-2.429998,0,0
31-07-2024 10:15:53,6.38,1.95059,-6,0,2.429998,-2.429998,0,0
31-07-2024 10:15:53,6.38,1.97868,-6,0,2.459998,-2.459998,0,0
31-07-2024 10:15:53,6.38,1.97868,-6,0,2.459998,-2.459998,0,0
31-07-2024 10:15:53,6.38,2.006786,-6,0,2.459998,-2.459998,0,0
31-07-2024 10:15:53,6.38,2.034909,-6,0,2.459998,-2.459998,0,0
31-07-2024 10:15:53,6.38,2.034909,-6,0,2.489998,-2.489998,0,0
31-07-2024 10:15:53,6.38,2.050589,-6,0,2.489998,-2.489998,0,0
31-07-2024 10:15:53,6.38,2.050589,-6,0,2.489998,-2.489998,0,0
31-07-2024 10:15:53,6.38,2.078747,-6,0,2.489998,-2.489998,0,0
31-07-2024 10:15:53,6.38,2.103689,-6,0,2.519998,-2.519998,0,0
31-07-2024 10:15:53,6.38,2.103689,-6,0,2.519998,-2.519998,0,0
31-07-2024 10:15:53,6.38,2.103689,-6,0,2.519998,-2.519998,0,0
31-07-2024 10:15:53,6.38,2.1194,-6,0,2.519998,-2.519998,0,0
31-07-2024 10:15:53,6.38,2.135126,-6,0,2.549998,-2.549998,0,0
31-07-2024 10:15:53,6.38,2.135126,-6,0,2.549998,-2.549998,0,0
31-07-2024 10:15:53,6.38,2.150861,-6,0,2.549998,-2.549998,0,0
31-07-2024 10:15:53,6.38,2.150861,-6,0,2.579998,-2.579998,0,0
31-07-2024 10:15:53,6.38,2.154128,-6,0,2.579998,-2.579998,0,0
31-07-2024 10:15:53,6.38,2.166607,-6,0,2.579998,-2.579998,0,0
31-07-2024 10:15:53,6.38,2.166607,-6,0,2.609998,-2.609998,0,0
31-07-2024 10:15:53,6.38,2.169883,-6,0,2.609998,-2.609998,0,0
31-07-2024 10:15:54,6.38,2.169883,-6,0,2.609998,-2.609998,0,0
31-07-2024 10:15:54,6.38,2.179091,-6,0,2.609998,-2.609998,0,0
31-07-2024 10:15:54,6.38,2.179091,-6,0,2.639998,-2.639998,0,0
31-07-2024 10:15:54,6.38,2.179091,-6,0,2.639998,-2.639998,0,0
31-07-2024 10:15:54,6.38,2.179091,-6,0,2.639998,-2.639998,0,0
31-07-2024 10:15:54,6.38,2.179091,-6,0,2.669998,-2.669998,0,0
31-07-2024 10:15:54,6.38,2.169883,-6,0,2.669998,-2.669998,0,0
31-07-2024 10:15:54,6.38,2.169883,-6,0,2.669998,-2.669998,0,0
31-07-2024 10:15:54,6.38,2.166607,-6,0,2.669998,-2.669998,0,0
31-07-2024 10:15:54,6.38,2.166607,-6,0,2.699998,-2.699998,0,0
31-07-2024 10:15:54,6.38,2.163337,-6,0,2.699998,-2.699998,0,0
31-07-2024 10:15:54,6.38,2.163337,-6,0,2.699998,-2.699998,0,0
31-07-2024 10:15:54,6.38,2.154128,-6,0,2.699998,-2.699998,0,0
31-07-2024 10:15:54,6.38,2.150861,-6,0,2.729998,-2.729998,0,0
31-07-2024 10:15:54,6.38,2.150861,-6,0,2.729998,-2.729998,0,0
31-07-2024 10:15:54,6.38,2.138384,-6,0,2.729998,-2.729998,0,0
31-07-2024 10:15:54,6.38,2.138384,-6,0,2.759998,-2.759998,0,0
31-07-2024 10:15:54,6.38,2.125906,-6,0,2.759998,-2.759998,0,0
31-07-2024 10:15:54,6.38,2.110177,-6,0,2.759998,-2.759998,0,0
31-07-2024 10:15:54,6.38,2.110177,-6,0,2.789998,-2.789998,0,0
31-07-2024 10:15:54,6.38,2.0977,-6,0,2.789998,-2.789998,0,0
31-07-2024 10:15:54,6.38,2.0977,-6,0,2.789998,-2.789998,0,0
31-07-2024 10:15:54,6.38,2.081987,-6,0,2.789998,-2.789998,0,0
31-07-2024 10:15:54,6.38,2.081987,-6,0,2.819998,-2.819998,0,0
31-07-2024 10:15:54,6.38,2.066283,-6,0,2.819998,-2.819998,0,0
31-07-2024 10:15:54,6.38,2.066283,-6,0,2.819998,-2.819998,0,0
31-07-2024 10:15:54,6.38,2.041351,-6,0,2.819998,-2.819998,0,0
31-07-2024 10:15:54,6.38,2.025665,-6,0,2.849998,-2.849998,0,0
31-07-2024 10:15:54,6.38,2.025665,-6,0,2.849998,-2.849998,0,0
31-07-2024 10:15:54,6.38,2.000743,-6,0,2.849998,-2.849998,0,0
